Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-18 08:46:30.001,9,13.6,1.5,5
2020-04-18 09:01:30.000,9,6.5,0.8,2
2020-04-18 09:16:30.000,10,5.5,0.2,2
2020-04-18 09:31:30.000,10,9.8,0.7,3
2020-04-18 09:46:30.000,11,3.6,0.5,3
2020-04-18 10:01:30.000,11,11.9,1.2,4
2020-04-18 10:16:30.000,11,6.9,0.4,2
2020-04-18 10:31:30.000,11,8.3,1.3,3
2020-04-18 10:46:30.000,11,6.7,1.3,3
2020-04-18 11:01:30.001,11,8.8,1.4,3
2020-04-18 11:16:30.000,11,7.6,1.2,3
2020-04-18 11:31:30.000,10,8.6,0.7,3
2020-04-18 11:46:30.000,10,11.2,1.5,5
2020-04-18 12:01:30.001,10,3.7,0.9,2
2020-04-18 12:16:30.000,10,10.5,3.4,6
2020-04-18 12:31:30.000,11,11.0,1.6,5
2020-04-18 12:46:30.000,11,4.7,0.8,2
2020-04-18 13:01:30.001,11,9.0,1.6,3
2020-04-18 13:16:30.000,11,7.8,2.3,3
2020-04-18 13:31:30.000,11,8.2,1.1,3
2020-04-18 13:46:30.000,11,7.1,1.0,4
2020-04-18 14:01:30.000,11,14.9,1.8,5
2020-04-18 14:16:30.001,12,13.5,3.0,5
2020-04-18 14:31:30.000,11,11.6,1.9,3
2020-04-18 14:46:30.000,11,11.6,3.1,6
2020-04-18 15:01:30.000,11,5.8,2.9,3
2020-04-18 15:16:30.000,11,10.8,1.6,4
2020-04-18 15:31:30.000,10,8.1,2.2,4
2020-04-18 15:46:30.000,10,3.5,1.0,3
2020-04-18 16:01:30.001,10,8.2,1.2,3
2020-04-18 16:16:30.000,9,2.4,0.9,1
2020-04-18 16:31:30.000,9,5.0,0.8,2
2020-04-18 16:46:30.000,8,0.5,0.0,1
2020-04-18 17:01:30.000,8,2.7,0.2,1
2020-04-18 17:16:30.000,7,5.2,0.4,2
2020-04-18 17:31:30.000,6,3.1,0.4,1
2020-04-18 17:46:30.000,6,0.6,0.0,1
2020-04-18 18:01:30.000,6,2.9,0.2,1
2020-04-18 20:16:30.000,0,4.3,0.2,1
2020-04-18 20:31:30.000,0,6.1,0.2,1
2020-04-18 22:46:30.000,0,7.4,2.7,3
2020-04-18 23:01:30.001,4,16.2,3.0,2
2020-04-18 23:16:30.000,3,1.8,2.7,1
2020-04-18 23:31:30.000,2,5.6,3.0,1
2020-04-18 23:46:30.000,2,24.6,3.0,1
2020-04-19 00:16:30.001,1,0.5,1.2,1
2020-04-19 00:46:30.000,0,1.1,1.9,2
2020-04-19 01:01:30.001,0,11.4,4.4,2
2020-04-19 01:16:30.000,1,19.6,5.9,2
2020-04-19 01:31:30.000,1,0.6,0.2,1
2020-04-19 02:46:30.000,2,0.6,2.3,1
2020-04-19 03:01:30.000,1,1.0,2.2,1
2020-04-19 03:46:30.000,0,0.7,2.1,1
2020-04-19 04:01:30.000,0,0.8,2.4,1
2020-04-19 04:46:30.000,0,0.7,2.0,1
2020-04-19 05:31:30.000,0,0.8,2.2,1
2020-04-19 05:46:30.000,1,1.0,1.4,1
2020-04-19 06:46:30.000,2,3.1,0.2,1
2020-04-19 07:31:30.000,2,0.6,1.6,1
2020-04-19 08:46:30.000,4,0.6,0.9,1
2020-04-19 09:31:30.000,5,5.4,0.6,1
2020-04-19 09:46:30.000,6,5.3,0.5,2
2020-04-19 10:16:30.000,6,2.4,0.2,1
2020-04-19 10:46:30.000,5,5.2,0.4,2
2020-04-19 11:01:30.000,5,3.5,0.2,1
2020-04-19 11:16:30.000,5,9.2,0.4,3
2020-04-19 11:31:30.000,5,3.2,0.3,1
2020-04-19 11:46:30.000,5,0.6,0.1,1
2020-04-19 12:01:30.000,6,8.3,0.7,3
2020-04-19 12:16:30.001,7,4.5,0.2,1
2020-04-19 12:46:30.000,7,3.4,0.3,1
2020-04-19 13:01:30.000,7,7.4,0.9,2
2020-04-19 13:31:30.000,8,3.8,0.7,1
2020-04-19 14:01:30.000,8,5.3,0.7,2
2020-04-19 14:16:30.000,8,4.0,0.2,1
2020-04-19 15:01:30.001,8,3.2,0.5,1
2020-04-19 15:16:30.000,7,7.1,1.8,2
2020-04-19 15:31:30.000,7,5.7,1.4,2
2020-04-19 15:46:30.000,7,15.3,1.5,4
2020-04-19 16:01:30.000,7,0.9,0.0,1
2020-04-19 16:16:30.000,6,8.1,0.8,3
2020-04-19 16:31:30.000,6,0.5,0.0,1
2020-04-19 16:46:30.000,6,2.5,0.4,1
2020-04-19 17:01:30.001,6,3.0,0.2,1
2020-04-19 17:31:30.000,4,0.6,0.0,1
2020-04-19 17:46:30.000,4,5.6,0.6,3
2020-04-19 18:31:30.001,4,3.0,0.3,1
2020-04-19 18:46:30.000,3,2.4,0.2,1
2020-04-19 19:01:30.000,3,3.5,0.3,1
2020-04-19 19:16:30.000,2,4.2,0.9,2
2020-04-19 20:16:30.000,0,2.9,0.6,1
2020-04-19 20:31:30.000,0,2.7,0.5,1
2020-04-19 20:46:30.001,0,5.9,0.4,1
2020-04-19 21:01:30.001,0,6.1,0.4,1
2020-04-20 00:01:30.000,1,0.8,0.4,1
2020-04-20 02:46:30.000,2,3.1,0.5,1
2020-04-20 03:01:30.000,1,5.2,0.5,2
2020-04-20 03:16:30.000,1,2.7,0.3,1
2020-04-20 03:31:30.000,2,0.7,1.4,1
2020-04-20 03:46:30.000,2,0.4,1.1,1
2020-04-20 04:01:30.000,3,4.0,1.7,2
2020-04-20 04:16:30.000,4,2.0,5.1,2
2020-04-20 04:31:30.000,6,5.5,7.1,2
2020-04-20 04:46:30.000,9,11.2,9.2,3
2020-04-20 05:01:30.000,11,6.6,9.6,2
2020-04-20 05:16:30.000,12,16.7,9.8,7
2020-04-20 05:31:30.000,14,12.4,10.9,6
2020-04-20 05:46:30.000,14,7.4,9.4,4
2020-04-20 06:01:30.000,14,3.3,3.1,2
2020-04-20 06:16:30.001,13,8.9,3.8,3
2020-04-20 06:31:30.000,13,3.1,0.3,1
2020-04-20 06:46:30.000,12,3.7,1.0,2
2020-04-20 07:01:30.000,12,14.8,3.0,5
2020-04-20 07:16:30.000,12,8.4,2.7,4
2020-04-20 07:31:30.000,12,2.9,0.8,2
2020-04-20 07:46:30.001,12,9.2,2.9,4
2020-04-20 08:01:30.000,12,7.3,0.6,2
2020-04-20 08:16:30.000,12,12.8,3.7,6
2020-04-20 08:31:30.000,12,9.4,2.7,4
2020-04-20 08:46:30.000,12,5.5,3.4,3
2020-04-20 09:01:30.000,13,11.2,4.9,4
2020-04-20 09:16:30.001,13,20.4,6.6,9
2020-04-20 09:31:30.000,13,12.6,0.7,3
2020-04-20 09:46:30.000,13,5.2,2.6,3
2020-04-20 10:01:30.000,13,9.3,1.8,2
2020-04-20 10:16:30.000,13,23.6,12.7,9
2020-04-20 10:31:30.000,13,26.2,5.3,9
2020-04-20 10:46:30.000,13,30.2,4.5,11
2020-04-20 11:01:30.000,13,5.7,3.2,5
2020-04-20 11:16:30.001,12,10.3,2.8,5
2020-04-20 11:31:30.000,13,9.0,3.7,4
2020-04-20 11:46:30.000,13,13.9,2.1,4
2020-04-20 12:01:30.000,13,9.8,1.8,4
2020-04-20 12:16:30.000,13,10.9,4.4,6
2020-04-20 12:31:30.000,14,26.3,2.9,8
2020-04-20 12:46:30.000,14,14.1,3.3,7
2020-04-20 13:01:30.000,15,30.2,6.4,8
2020-04-20 13:16:30.000,15,18.8,3.1,6
2020-04-20 13:31:30.001,15,9.1,3.4,5
2020-04-20 13:46:30.000,15,27.3,3.1,7
2020-04-20 14:01:30.000,16,34.9,5.3,9
2020-04-20 14:16:30.001,16,16.3,2.9,6
2020-04-20 14:31:30.000,17,27.3,4.7,9
2020-04-20 14:46:30.000,16,12.8,3.1,5
2020-04-20 15:01:30.000,16,14.1,3.1,5
2020-04-20 15:16:30.000,15,3.7,1.6,3
2020-04-20 15:31:30.000,15,22.4,4.1,8
2020-04-20 15:46:30.000,13,9.2,0.8,4
2020-04-20 16:01:30.000,12,11.1,0.6,3
2020-04-20 16:16:30.000,11,6.3,1.4,3
2020-04-20 16:31:30.000,10,4.6,0.5,2
2020-04-20 16:46:30.000,9,5.6,0.8,4
2020-04-20 17:16:30.000,7,3.2,0.4,1
2020-04-20 17:46:30.000,5,0.7,0.3,1
2020-04-20 18:16:30.001,4,3.3,0.3,1
2020-04-20 19:01:30.000,2,2.9,0.2,1
2020-04-20 19:31:30.000,2,2.8,0.2,1
2020-04-20 20:01:30.000,1,2.3,0.1,1
2020-04-20 20:31:30.000,0,9.6,0.8,3
2020-04-20 20:46:30.001,0,5.8,2.3,3
2020-04-20 21:01:30.000,1,0.5,0.2,1
2020-04-21 01:31:30.001,1,0.6,0.5,1
2020-04-21 02:16:30.001,2,5.0,6.1,3
2020-04-21 02:31:30.000,3,29.5,2.6,1
2020-04-21 04:01:30.000,3,7.0,0.4,1
2020-04-21 04:16:30.000,4,2.6,0.3,1
2020-04-21 04:31:30.000,6,4.8,4.4,3
2020-04-21 04:46:30.000,8,6.7,8.4,4
2020-04-21 05:01:30.001,9,8.2,3.7,4
2020-04-21 05:16:30.001,9,4.6,3.4,3
2020-04-21 05:31:30.000,11,3.5,2.7,2
2020-04-21 05:46:30.001,13,8.9,3.2,3
2020-04-21 06:01:30.000,14,20.3,7.9,5
2020-04-21 06:16:30.001,15,13.0,6.5,2
2020-04-21 06:31:30.000,16,26.2,10.5,7
2020-04-21 06:46:30.000,19,53.2,9.9,8
2020-04-21 07:01:30.000,19,32.2,9.9,5
2020-04-21 07:16:30.000,17,11.1,8.5,5
2020-04-21 07:31:30.000,16,14.5,8.3,7
2020-04-21 07:46:30.000,15,10.9,7.3,6
2020-04-21 08:01:30.000,14,10.9,8.8,6
2020-04-21 08:16:30.000,14,11.0,1.1,4
2020-04-21 08:31:30.000,14,12.5,2.7,4
2020-04-21 08:46:30.000,14,17.3,3.7,6
2020-04-21 09:01:30.000,14,9.7,6.3,5
2020-04-21 09:16:30.001,14,15.3,4.8,4
2020-04-21 09:31:30.000,15,29.6,9.0,5
2020-04-21 09:46:30.000,18,81.3,8.7,9
2020-04-21 10:01:30.000,20,63.8,8.2,4
2020-04-21 10:16:30.000,21,137.7,13.2,6
2020-04-21 10:31:30.001,22,141.7,17.2,11
2020-04-21 10:46:30.000,23,113.7,19.7,12
2020-04-21 11:01:30.001,25,86.7,28.3,12
2020-04-21 11:16:30.000,28,64.9,29.4,10
2020-04-21 11:31:30.000,26,44.3,32.2,15
2020-04-21 11:46:30.001,24,32.0,28.8,10
2020-04-21 12:01:30.000,21,32.7,16.3,10
2020-04-21 12:16:30.000,20,38.8,20.3,12
2020-04-21 12:31:30.000,20,32.7,17.4,10
2020-04-21 12:46:30.001,20,31.6,17.1,11
2020-04-21 13:01:30.000,21,40.7,19.5,17
2020-04-21 13:16:30.000,19,37.1,16.9,14
2020-04-21 13:31:30.001,18,23.1,17.3,12
2020-04-21 13:46:30.000,19,30.6,16.5,11
2020-04-21 14:01:30.000,19,45.5,20.0,17
2020-04-21 14:16:30.000,19,31.0,15.7,14
2020-04-21 14:31:30.000,19,25.8,13.0,13
2020-04-21 14:46:30.000,19,32.5,11.0,14
2020-04-21 15:01:30.000,17,27.3,8.1,13
2020-04-21 15:16:30.000,16,36.3,10.6,15
2020-04-21 15:31:30.000,16,29.1,10.0,11
2020-04-21 15:46:30.000,16,24.0,11.5,9
2020-04-21 16:01:30.000,15,16.7,8.5,5
2020-04-21 16:16:30.001,15,34.6,9.2,10
2020-04-21 16:31:30.000,13,16.2,1.8,4
2020-04-21 16:46:30.000,10,7.2,2.7,3
2020-04-21 17:01:30.000,9,1.5,3.8,3
2020-04-21 17:16:30.000,7,10.1,0.3,2
2020-04-21 17:31:30.000,7,1.5,3.1,1
2020-04-21 18:01:30.000,6,11.8,5.3,4
2020-04-21 18:16:30.000,6,6.5,6.4,4
2020-04-21 18:31:30.000,5,0.7,1.9,1
2020-04-21 18:46:30.000,4,1.7,4.3,2
2020-04-21 19:01:30.000,4,1.8,3.8,1
2020-04-21 19:16:30.001,3,9.9,5.2,4
2020-04-21 19:31:30.000,2,1.9,4.7,2
2020-04-21 19:46:30.000,2,5.8,2.3,2
2020-04-21 20:01:30.001,0,5.1,0.1,1
2020-04-21 20:16:30.000,0,1.9,4.1,1
2020-04-21 20:31:30.000,0,2.4,6.0,2
2020-04-21 20:46:30.000,0,1.5,3.7,1
2020-04-21 21:01:30.000,0,1.2,1.8,2
2020-04-21 21:16:30.000,0,1.7,4.8,2
2020-04-21 21:31:30.000,0,4.7,0.8,1
2020-04-21 21:46:30.000,0,1.2,2.0,1
2020-04-21 22:01:30.000,0,1.1,3.3,2
2020-04-21 22:46:30.000,1,0.8,1.9,1
2020-04-21 23:01:30.000,0,0.8,1.7,1
2020-04-21 23:46:30.001,1,1.6,3.3,2
2020-04-22 00:16:30.000,2,1.3,3.0,1
2020-04-22 00:31:30.000,1,1.8,4.5,2
2020-04-22 01:01:30.001,2,1.1,2.2,1
2020-04-22 01:31:30.000,2,2.5,4.5,1
2020-04-22 01:46:30.000,3,0.5,0.8,1
2020-04-22 02:01:30.000,3,1.3,2.9,1
2020-04-22 02:16:30.000,1,1.4,3.0,2
2020-04-22 02:31:30.001,1,1.8,3.3,1
2020-04-22 03:01:30.000,1,1.7,4.3,1
2020-04-22 03:16:30.000,2,1.8,3.6,1
2020-04-22 03:31:30.000,2,1.5,3.3,1
2020-04-22 03:46:30.000,3,1.9,4.2,2
2020-04-22 04:01:30.001,3,12.3,7.6,5
2020-04-22 04:16:30.000,4,6.8,6.6,3
2020-04-22 04:31:30.001,6,6.1,10.5,3
2020-04-22 04:46:30.000,8,5.8,11.4,3
2020-04-22 05:01:30.000,10,9.9,12.5,5
2020-04-22 05:16:30.000,11,12.9,10.8,5
2020-04-22 05:31:30.000,11,22.3,10.1,6
2020-04-22 05:46:30.000,12,4.9,7.2,4
2020-04-22 06:01:30.000,12,2.2,5.1,3
2020-04-22 06:16:30.000,12,6.8,4.8,4
2020-04-22 06:31:30.000,12,18.2,10.0,8
2020-04-22 06:46:30.001,12,6.8,6.4,5
2020-04-22 07:01:30.000,13,12.5,7.9,6
2020-04-22 07:16:30.000,13,19.0,10.0,7
2020-04-22 07:31:30.000,15,31.4,11.4,8
2020-04-22 07:46:30.000,17,46.5,17.6,10
2020-04-22 08:01:30.000,21,75.8,18.2,10
2020-04-22 08:16:30.000,23,60.7,18.7,9
2020-04-22 08:31:30.000,22,31.7,19.8,7
2020-04-22 08:46:30.000,20,18.6,17.5,7
2020-04-22 09:01:30.000,19,17.3,14.6,7
2020-04-22 09:16:30.000,18,25.3,15.3,8
2020-04-22 09:31:30.000,17,24.3,13.6,9
2020-04-22 09:46:30.000,17,18.9,14.0,10
2020-04-22 10:01:30.000,15,4.9,5.5,4
2020-04-22 10:16:30.000,15,2.2,0.8,1
2020-04-22 10:31:30.001,14,20.4,5.9,8
2020-04-22 10:46:30.000,14,12.4,5.0,7
2020-04-22 11:01:30.000,14,6.2,4.4,3
2020-04-22 11:16:30.000,13,6.6,0.7,3
2020-04-22 11:31:30.000,14,19.6,2.6,6
2020-04-22 11:46:30.000,14,5.6,2.1,3
2020-04-22 12:01:30.000,14,12.2,3.8,5
2020-04-22 12:16:30.000,15,20.6,3.1,7
2020-04-22 12:31:30.001,14,12.5,3.2,6
2020-04-22 12:46:30.000,15,18.3,7.6,7
2020-04-22 13:01:30.000,15,19.9,5.5,8
2020-04-22 13:16:30.000,16,25.8,6.4,11
2020-04-22 13:31:30.001,16,31.0,6.7,12
2020-04-22 13:46:30.000,16,24.2,7.3,11
2020-04-22 14:01:30.000,16,12.8,4.8,7
2020-04-22 14:16:30.001,16,24.1,7.7,11
2020-04-22 14:31:30.000,17,36.4,6.9,14
2020-04-22 14:46:30.001,16,15.8,1.9,6
2020-04-22 15:01:30.000,16,18.6,3.7,7
2020-04-22 15:16:30.000,16,17.0,3.3,8
2020-04-22 15:31:30.001,15,8.9,2.6,6
2020-04-22 15:46:30.000,14,8.6,1.5,4
2020-04-22 16:01:30.000,13,9.8,2.0,4
2020-04-22 16:16:30.000,11,13.5,2.9,5
2020-04-22 16:31:30.001,10,0.0,0.0,0
2020-04-22 16:46:30.000,9,4.2,0.7,2
2020-04-22 17:01:30.000,9,0.0,0.0,0
2020-04-22 17:46:30.000,6,2.6,0.9,2
2020-04-22 18:16:30.000,5,4.3,1.0,3
2020-04-22 18:31:30.000,4,3.4,0.2,1
2020-04-22 18:46:30.000,3,4.1,0.2,1
2020-04-22 19:16:30.000,2,4.2,4.2,2
2020-04-22 20:16:30.000,0,11.1,0.7,1
2020-04-22 20:31:30.000,0,10.1,1.3,2
2020-04-22 20:46:30.000,0,2.7,0.3,1
2020-04-22 21:16:30.000,0,5.3,0.5,2
2020-04-22 21:31:30.000,0,0.9,0.9,1
2020-04-22 22:01:30.000,0,10.4,3.2,2
2020-04-22 23:01:30.000,1,2.0,2.4,1
2020-04-22 23:31:30.000,0,0.9,1.8,1
2020-04-23 00:16:30.001,1,4.0,0.2,1
2020-04-23 00:31:30.000,2,4.8,1.8,2
2020-04-23 00:46:30.000,2,3.2,1.6,1
2020-04-23 01:01:30.000,3,18.0,1.6,1
2020-04-23 01:31:30.000,3,2.6,0.3,1
2020-04-23 02:16:30.000,2,4.1,2.9,3
2020-04-23 03:16:30.000,0,2.9,0.3,1
2020-04-23 03:46:30.000,1,2.8,0.2,1
2020-04-23 04:01:30.001,2,5.0,0.5,2
2020-04-23 04:16:30.000,3,1.0,2.1,1
2020-04-23 04:31:30.000,5,1.1,3.3,1
2020-04-23 04:46:30.000,6,1.2,2.9,1
2020-04-23 05:01:30.000,8,8.6,4.4,3
2020-04-23 05:16:30.000,9,5.8,4.7,4
2020-04-23 05:31:30.000,10,9.0,3.3,4
2020-04-23 05:46:30.000,12,6.5,5.5,4
2020-04-23 06:01:30.000,12,8.9,4.4,5
2020-04-23 06:16:30.000,12,7.0,1.8,2
2020-04-23 06:31:30.001,12,2.1,0.6,1
2020-04-23 06:46:30.000,12,5.6,0.9,2
2020-04-23 07:01:30.000,13,9.5,4.0,5
2020-04-23 07:16:30.000,13,1.4,4.2,2
2020-04-23 07:31:30.000,13,6.9,3.3,5
2020-04-23 07:46:30.000,13,13.5,3.6,6
2020-04-23 08:01:30.000,13,20.3,4.9,7
2020-04-23 08:16:30.000,14,8.4,2.6,4
2020-04-23 08:31:30.000,14,11.4,4.7,5
2020-04-23 08:46:30.000,14,18.7,2.9,6
2020-04-23 09:01:30.000,14,18.5,3.3,5
2020-04-23 09:16:30.000,15,14.2,5.0,5
2020-04-23 09:31:30.000,15,18.1,4.0,5
2020-04-23 09:46:30.000,15,27.5,5.3,9
2020-04-23 10:01:30.001,15,26.7,6.9,11
2020-04-23 10:16:30.000,15,12.5,2.5,5
2020-04-23 10:31:30.000,14,10.4,0.5,3
2020-04-23 10:46:30.000,13,9.7,4.8,5
2020-04-23 11:01:30.000,13,3.2,2.9,2
2020-04-23 11:16:30.000,13,13.2,5.0,5
2020-04-23 11:31:30.000,14,14.6,4.0,5
2020-04-23 11:46:30.000,14,17.2,4.0,8
2020-04-23 12:01:30.000,14,9.0,2.0,5
2020-04-23 12:16:30.000,15,12.9,4.9,5
2020-04-23 12:31:30.001,15,14.7,7.7,9
2020-04-23 12:46:30.001,16,20.3,4.5,8
2020-04-23 13:01:30.000,17,32.0,8.8,11
2020-04-23 13:16:30.000,17,13.9,3.5,5
2020-04-23 13:31:30.000,17,13.2,5.0,7
2020-04-23 13:46:30.000,17,16.9,3.5,6
2020-04-23 14:01:30.000,17,24.4,7.0,12
2020-04-23 14:16:30.000,17,25.2,11.3,15
2020-04-23 14:31:30.000,17,19.2,4.3,10
2020-04-23 14:46:30.000,17,17.9,2.0,7
2020-04-23 15:01:30.000,17,35.6,6.7,14
2020-04-23 15:16:30.000,17,22.2,3.5,8
2020-04-23 15:31:30.000,16,26.4,5.6,12
2020-04-23 15:46:30.000,16,15.6,3.5,9
2020-04-23 16:01:30.000,14,8.1,1.1,4
2020-04-23 16:16:30.000,13,12.3,1.8,5
2020-04-23 16:31:30.270,11,16.4,1.3,6
2020-04-23 16:46:30.000,10,11.5,1.1,3
2020-04-23 17:16:30.000,8,0.9,0.0,1
2020-04-23 17:31:30.001,8,9.9,0.4,2
2020-04-23 17:46:30.001,7,8.0,0.5,2
2020-04-23 18:01:30.000,7,4.7,0.3,1
2020-04-23 19:01:30.000,4,6.0,2.1,3
2020-04-23 19:16:30.001,3,1.1,2.4,1
2020-04-23 19:31:30.000,3,4.1,2.2,1
2020-04-23 19:46:30.000,2,0.7,1.8,1
2020-04-23 20:01:30.000,1,1.1,1.8,1
2020-04-23 20:16:30.000,1,0.5,1.9,1
2020-04-23 20:31:30.000,0,1.0,1.9,1
2020-04-23 20:46:30.000,0,14.1,1.9,1
2020-04-23 21:16:30.000,0,2.5,1.9,1
2020-04-23 21:31:30.001,0,4.3,1.9,1
2020-04-23 21:46:30.000,0,16.3,1.4,2
2020-04-23 23:01:30.000,1,1.6,0.5,1
2020-04-23 23:31:30.000,0,0.9,2.0,1
2020-04-23 23:46:30.000,0,3.6,2.5,2
2020-04-24 00:01:30.000,0,1.1,1.9,1
2020-04-24 00:16:30.000,0,9.8,2.1,2
2020-04-24 00:31:30.000,0,11.2,1.0,2
2020-04-24 03:01:30.000,1,0.9,1.9,1
2020-04-24 03:16:30.000,0,4.4,2.1,2
2020-04-24 03:31:30.000,1,5.6,2.8,2
2020-04-24 03:46:30.000,1,4.8,0.3,1
2020-04-24 04:16:30.000,3,0.5,1.1,1
2020-04-24 04:31:30.000,4,0.7,1.8,1
2020-04-24 04:46:30.001,6,8.0,3.0,3
2020-04-24 05:01:30.000,7,4.2,2.6,2
2020-04-24 05:16:30.000,8,10.0,1.4,3
2020-04-24 05:31:30.000,9,14.6,4.6,6
2020-04-24 05:46:30.002,10,7.5,1.7,3
2020-04-24 06:01:30.000,11,9.0,0.9,3
2020-04-24 06:16:30.001,11,7.8,0.8,2
2020-04-24 06:31:30.000,11,5.4,1.1,2
2020-04-24 06:46:30.001,11,7.1,1.4,3
2020-04-24 07:01:30.000,11,6.2,0.4,2
2020-04-24 07:16:30.001,11,9.8,1.8,4
2020-04-24 07:31:30.000,11,3.5,0.3,1
2020-04-24 07:46:30.001,12,13.1,1.9,4
2020-04-24 08:01:30.001,12,11.6,3.0,4
2020-04-24 08:16:30.000,13,2.9,3.5,2
2020-04-24 08:31:30.001,14,19.1,7.4,7
2020-04-24 08:46:30.000,14,35.3,5.7,12
2020-04-24 09:01:30.000,15,13.3,4.0,7
2020-04-24 09:16:30.000,15,12.4,6.7,6
2020-04-24 09:31:30.000,15,26.4,7.3,12
2020-04-24 09:46:30.000,15,26.4,3.2,9
2020-04-24 10:01:30.001,15,27.7,4.0,10
2020-04-24 10:16:30.000,15,15.7,5.8,7
2020-04-24 10:31:30.000,14,17.0,4.6,8
2020-04-24 10:46:30.000,14,16.5,4.1,8
2020-04-24 11:01:30.000,13,17.0,5.0,5
2020-04-24 11:16:30.001,14,37.6,7.0,8
2020-04-24 11:31:30.001,14,30.5,4.3,8
2020-04-24 11:46:30.000,14,22.9,3.3,7
2020-04-24 12:01:30.000,15,11.1,3.9,4
2020-04-24 12:16:30.000,16,14.2,8.3,6
2020-04-24 12:31:30.000,17,29.3,8.8,8
2020-04-24 12:46:30.000,18,40.9,8.9,11
2020-04-24 13:01:30.000,18,52.5,12.6,16
2020-04-24 13:16:30.000,18,50.9,11.8,17
2020-04-24 13:31:30.000,19,49.2,10.2,17
2020-04-24 13:46:30.001,19,61.9,15.0,21
2020-04-24 14:01:30.001,19,59.1,12.9,21
2020-04-24 14:16:30.000,19,37.1,11.0,19
2020-04-24 14:31:30.000,18,41.1,9.8,18
2020-04-24 14:46:30.000,18,32.5,6.9,13
2020-04-24 15:01:30.000,17,31.6,5.6,11
2020-04-24 15:16:30.001,17,30.5,5.4,14
2020-04-24 15:31:30.001,16,33.6,5.9,13
2020-04-24 15:46:30.000,15,18.8,3.6,7
2020-04-24 16:01:30.000,14,12.9,1.8,5
2020-04-24 16:16:30.000,13,26.2,2.7,8
2020-04-24 16:31:30.000,12,13.7,1.6,5
2020-04-24 16:46:30.000,11,13.2,1.3,3
2020-04-24 17:01:30.001,10,20.7,3.1,6
2020-04-24 17:16:30.000,9,12.4,1.7,3
2020-04-24 17:31:30.001,8,11.8,1.5,5
2020-04-24 17:46:30.000,7,3.4,0.3,2
2020-04-24 18:16:30.000,5,7.7,2.1,3
2020-04-24 18:31:30.000,4,4.6,1.4,1
2020-04-24 18:46:30.000,3,4.9,3.8,3
2020-04-24 19:01:30.000,3,5.5,2.2,3
2020-04-24 19:16:30.000,2,1.3,2.1,1
