Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-15 04:31:30.000,0,9.1,0.4,3
2020-04-15 04:46:30.000,0,15.0,3.3,5
2020-04-15 05:01:30.000,0,0.0,0.0,0
2020-04-15 05:16:30.001,0,7.7,1.0,3
2020-04-15 05:31:30.000,0,19.6,2.3,6
2020-04-15 05:46:30.000,1,44.0,7.2,10
2020-04-15 06:01:30.000,3,89.2,14.6,23
2020-04-15 06:16:30.000,6,112.2,19.8,30
2020-04-15 06:31:30.000,10,148.2,26.2,32
2020-04-15 06:46:30.000,12,181.1,28.8,41
2020-04-15 07:01:30.000,14,164.5,26.0,37
2020-04-15 07:16:30.000,14,93.7,14.2,27
2020-04-15 07:31:30.001,14,106.3,15.1,27
2020-04-15 07:46:30.000,14,81.1,8.9,21
2020-04-15 08:01:30.000,13,90.8,10.2,24
2020-04-15 08:16:30.001,12,94.1,9.6,27
2020-04-15 08:31:30.000,12,113.7,8.8,34
2020-04-15 08:46:30.001,11,81.5,7.3,27
2020-04-15 09:01:30.000,11,79.6,7.8,23
2020-04-15 09:16:30.000,11,76.2,6.2,20
2020-04-15 09:31:30.000,11,80.2,6.6,22
2020-04-15 09:46:30.000,11,113.4,11.4,34
2020-04-15 10:01:30.000,12,73.0,11.2,22
2020-04-15 10:16:30.000,12,100.3,15.1,31
2020-04-15 10:31:30.001,13,160.6,17.8,42
2020-04-15 10:46:30.000,13,112.0,12.3,34
2020-04-15 11:01:30.000,13,161.5,18.0,44
2020-04-15 11:16:30.000,13,131.0,13.6,35
2020-04-15 11:31:30.000,13,122.1,10.8,35
2020-04-15 11:46:00.000,13,115.2,12.3,38
2020-04-15 12:01:30.000,13,141.7,14.9,41
2020-04-15 12:16:30.000,13,144.2,15.3,43
2020-04-15 12:31:30.000,13,196.6,20.5,56
2020-04-15 12:46:30.000,13,158.9,15.5,45
2020-04-15 13:01:30.000,13,130.8,13.0,35
2020-04-15 13:16:30.000,13,185.2,16.1,49
2020-04-15 13:31:00.001,13,165.8,16.4,48
2020-04-15 13:46:30.000,13,183.7,17.7,53
2020-04-15 14:01:30.000,14,181.2,22.4,56
2020-04-15 14:16:30.000,14,166.6,16.0,42
2020-04-15 14:31:30.000,14,163.6,17.5,47
2020-04-15 14:46:30.000,15,131.6,14.8,35
2020-04-15 15:01:30.000,15,138.2,14.9,42
2020-04-15 15:16:30.000,15,135.8,16.3,41
2020-04-15 15:31:30.000,16,137.0,16.0,46
2020-04-15 15:46:30.000,16,177.9,21.1,51
2020-04-15 16:01:30.000,17,182.4,22.2,54
2020-04-15 16:16:30.000,17,170.5,21.2,53
2020-04-15 16:31:30.000,17,193.8,19.1,54
2020-04-15 16:46:30.000,17,172.1,17.7,52
2020-04-15 17:01:30.001,17,162.2,14.4,52
2020-04-15 17:16:30.000,16,89.1,8.1,33
2020-04-15 17:31:30.001,15,88.9,9.3,30
2020-04-15 17:46:30.001,13,75.8,6.0,25
2020-04-15 18:01:30.000,12,53.1,5.5,17
2020-04-15 18:16:30.000,11,67.8,4.2,20
2020-04-15 18:31:30.000,9,50.2,3.0,16
2020-04-15 18:46:30.000,8,76.6,4.8,23
2020-04-15 19:01:30.000,7,68.1,3.9,20
2020-04-15 19:16:30.000,6,71.7,4.1,19
2020-04-15 19:31:30.000,5,60.2,6.5,18
2020-04-15 19:46:30.001,5,46.7,4.7,16
2020-04-15 20:01:30.000,4,40.5,2.4,12
2020-04-15 20:16:30.000,3,38.5,2.8,14
2020-04-15 20:31:30.001,2,50.4,4.6,15
2020-04-15 20:46:30.000,1,51.7,6.4,23
2020-04-15 21:01:30.000,0,40.7,7.6,16
2020-04-15 21:16:30.000,0,26.0,5.6,8
2020-04-15 21:31:30.001,0,46.1,5.8,14
2020-04-15 21:46:30.001,0,23.8,11.5,8
2020-04-15 22:01:30.000,0,21.8,5.7,9
2020-04-15 22:16:30.000,0,31.5,6.9,11
2020-04-15 22:31:30.000,0,27.1,15.3,14
2020-04-15 22:46:30.001,0,37.8,14.9,13
2020-04-15 23:01:30.001,0,44.8,9.6,9
2020-04-15 23:16:30.000,0,26.5,3.3,6
2020-04-15 23:31:30.000,0,24.0,4.6,5
2020-04-15 23:46:30.000,0,22.4,3.9,3
2020-04-16 00:01:30.000,0,13.0,0.6,3
2020-04-16 00:16:30.000,0,8.8,4.7,4
2020-04-16 00:31:30.001,0,17.9,4.9,6
2020-04-16 00:46:30.000,0,19.0,3.9,5
2020-04-16 01:01:30.000,0,27.6,2.8,7
2020-04-16 01:16:30.000,0,5.5,0.1,1
2020-04-16 01:31:30.000,0,5.2,0.4,2
2020-04-16 01:46:30.000,0,3.1,0.2,1
2020-04-16 02:01:30.000,0,0.5,0.3,1
2020-04-16 02:16:30.000,0,0.0,0.0,0
2020-04-16 02:31:30.000,0,2.6,2.3,2
2020-04-16 02:46:30.000,0,5.0,2.2,2
2020-04-16 03:01:30.000,0,3.2,1.6,2
2020-04-16 03:16:30.000,0,3.6,1.5,2
2020-04-16 03:31:30.000,0,8.8,4.3,4
2020-04-16 03:46:30.000,0,5.7,4.0,3
2020-04-16 04:01:30.000,0,10.7,0.6,3
2020-04-16 04:16:30.000,0,7.0,0.6,3
2020-04-16 04:31:30.000,0,1.1,1.7,2
2020-04-16 04:46:30.000,0,4.1,0.4,2
2020-04-16 05:01:30.000,0,12.9,0.7,3
2020-04-16 05:16:30.000,0,14.0,1.1,2
2020-04-16 05:31:30.000,0,29.6,4.0,6
2020-04-16 05:46:30.001,1,54.6,8.3,13
2020-04-16 06:01:30.000,3,111.0,15.1,24
2020-04-16 06:16:30.001,6,134.6,20.9,24
2020-04-16 06:31:30.000,9,190.5,26.3,44
2020-04-16 06:46:30.000,12,192.0,27.0,48
2020-04-16 07:01:30.000,13,157.1,20.2,43
2020-04-16 07:16:30.000,13,115.9,17.4,29
2020-04-16 07:31:30.000,13,118.2,14.8,35
2020-04-16 07:46:30.001,13,102.2,10.9,28
2020-04-16 08:01:30.000,13,72.6,7.8,24
2020-04-16 08:16:30.000,12,67.1,8.5,20
2020-04-16 08:31:30.000,12,70.7,7.3,26
2020-04-16 08:46:30.000,11,66.7,7.3,22
2020-04-16 09:01:30.000,11,84.1,8.4,26
2020-04-16 09:16:30.000,11,95.9,8.5,32
2020-04-16 09:31:30.001,11,64.5,6.1,22
2020-04-16 09:46:30.000,11,78.8,6.5,23
2020-04-16 10:01:30.000,12,110.2,14.0,36
2020-04-16 10:16:30.001,12,97.1,12.1,29
2020-04-16 10:31:30.000,12,74.3,6.4,23
2020-04-16 10:46:30.000,13,84.1,8.2,25
2020-04-16 11:01:30.000,13,102.3,10.7,33
2020-04-16 11:16:30.001,13,134.4,14.1,37
2020-04-16 11:31:30.000,13,133.2,15.9,45
2020-04-16 11:46:30.000,13,106.5,11.1,33
2020-04-16 12:01:30.001,13,140.0,13.5,42
2020-04-16 12:16:30.000,13,166.9,17.9,56
2020-04-16 12:31:30.000,13,152.7,14.0,44
2020-04-16 12:46:30.000,12,159.7,15.5,46
2020-04-16 13:01:30.000,13,150.2,13.2,42
2020-04-16 13:16:00.000,13,147.5,12.9,46
2020-04-16 13:31:30.000,13,152.5,15.8,52
2020-04-16 13:46:30.001,13,140.4,15.7,46
2020-04-16 14:01:30.000,13,119.9,13.8,34
2020-04-16 14:16:30.000,14,119.7,11.9,35
2020-04-16 14:31:30.000,14,114.7,15.7,38
2020-04-16 14:46:30.004,15,124.7,13.5,35
2020-04-16 15:01:30.000,15,128.5,12.9,36
2020-04-16 15:16:30.001,16,127.7,14.7,34
2020-04-16 15:31:30.000,16,125.7,14.6,36
2020-04-16 15:46:30.000,16,155.5,19.7,50
2020-04-16 16:01:00.000,16,116.3,13.1,34
2020-04-16 16:16:00.000,17,124.7,16.9,39
2020-04-16 16:31:00.000,17,123.7,16.9,38
2020-04-16 16:46:30.000,16,133.7,14.1,38
2020-04-16 17:01:30.001,16,113.8,13.8,34
2020-04-16 17:16:30.000,15,121.8,12.1,32
2020-04-16 17:31:30.000,14,100.5,10.3,30
2020-04-16 17:46:30.000,13,68.1,9.8,23
2020-04-16 18:01:30.000,12,68.5,6.9,23
2020-04-16 18:16:30.000,10,54.8,5.3,20
2020-04-16 18:31:30.000,9,63.8,5.7,20
2020-04-16 18:46:30.000,8,74.1,4.1,21
2020-04-16 19:01:30.000,7,78.0,4.9,28
2020-04-16 19:16:30.000,6,71.5,5.0,24
2020-04-16 19:31:30.000,6,59.9,4.0,18
2020-04-16 19:46:30.000,5,60.1,4.5,17
2020-04-16 20:01:30.000,4,33.0,2.6,12
2020-04-16 20:16:30.001,3,28.8,2.4,10
2020-04-16 20:31:30.000,2,35.0,2.5,11
2020-04-16 20:46:30.000,1,31.2,1.6,7
2020-04-16 21:01:30.000,0,44.4,5.5,11
2020-04-16 21:16:30.000,0,52.5,6.5,15
2020-04-16 21:31:30.000,0,38.8,5.9,12
2020-04-16 21:46:30.000,0,18.8,4.2,8
2020-04-16 22:01:30.000,0,14.2,4.7,6
2020-04-16 22:16:30.000,0,13.6,3.7,6
2020-04-16 22:31:30.000,0,20.6,4.3,7
2020-04-16 22:46:30.000,0,23.9,4.8,10
2020-04-16 23:01:30.000,0,9.3,2.1,4
2020-04-16 23:16:30.000,0,22.2,9.0,12
2020-04-16 23:31:30.000,0,20.4,4.8,9
2020-04-16 23:46:30.000,0,21.1,2.4,7
2020-04-17 00:01:30.000,0,14.9,1.7,5
2020-04-17 00:16:30.000,0,15.8,1.2,6
2020-04-17 00:31:30.000,0,9.1,1.8,4
2020-04-17 00:46:30.001,0,9.3,7.3,5
2020-04-17 01:01:30.000,0,4.7,0.3,2
2020-04-17 01:16:30.000,0,5.6,0.6,3
2020-04-17 01:31:30.000,0,2.3,0.7,2
2020-04-17 01:46:30.000,0,1.4,2.8,1
2020-04-17 02:01:30.000,0,0.0,0.0,0
2020-04-17 02:16:30.000,0,6.8,0.4,2
2020-04-17 02:31:30.000,0,8.1,0.4,2
2020-04-17 02:46:30.000,0,21.3,3.9,7
2020-04-17 03:01:30.000,0,37.3,3.0,3
2020-04-17 03:16:30.000,0,3.4,3.8,3
2020-04-17 03:31:30.000,0,2.1,5.1,2
2020-04-17 03:46:30.000,0,7.4,7.1,4
2020-04-17 04:01:30.000,0,9.5,0.8,3
2020-04-17 04:16:30.000,0,2.9,0.2,1
2020-04-17 04:31:30.001,0,2.7,0.2,1
2020-04-17 04:46:30.000,0,2.7,0.2,1
2020-04-17 05:01:30.000,0,10.3,0.8,3
2020-04-17 05:16:30.000,0,6.7,0.3,2
2020-04-17 05:31:30.001,0,14.2,1.0,4
2020-04-17 05:46:30.000,0,33.3,8.5,8
2020-04-17 06:01:30.001,2,58.9,9.2,16
2020-04-17 06:16:30.001,5,70.5,11.2,18
2020-04-17 06:46:30.000,10,128.0,16.5,30
2020-04-17 07:01:30.000,11,96.3,11.9,29
2020-04-17 07:16:30.000,11,67.7,6.3,20
2020-04-17 07:31:30.001,11,70.4,8.0,23
2020-04-17 07:46:30.000,12,82.2,7.3,22
2020-04-17 08:01:30.000,12,122.0,10.3,30
2020-04-17 08:16:30.001,12,91.7,10.7,25
2020-04-17 08:31:30.000,11,84.8,8.0,27
2020-04-17 08:46:30.000,11,126.1,11.5,36
2020-04-17 09:01:30.001,11,90.3,10.4,28
2020-04-17 09:16:30.000,11,119.1,13.8,37
2020-04-17 09:31:30.000,12,103.7,13.0,34
2020-04-17 09:46:30.000,12,101.1,10.2,31
2020-04-17 10:01:30.000,12,155.0,14.2,41
2020-04-17 10:16:30.000,13,140.6,14.1,39
2020-04-17 10:31:30.000,13,136.7,12.1,41
2020-04-17 10:46:30.001,13,147.6,15.0,44
2020-04-17 11:01:30.001,13,132.6,12.5,38
2020-04-17 11:16:30.000,13,145.9,13.1,34
2020-04-17 11:31:00.001,14,148.0,18.0,40
2020-04-17 11:46:00.000,14,156.5,15.4,43
2020-04-17 12:01:30.000,13,153.9,15.4,44
2020-04-17 12:16:00.000,13,175.7,18.4,56
2020-04-17 12:31:30.000,13,154.9,18.2,46
2020-04-17 12:46:00.000,13,112.6,13.2,33
2020-04-17 13:01:00.000,13,181.3,16.4,48
2020-04-17 13:16:00.000,14,174.9,17.8,51
2020-04-17 13:31:00.000,14,162.8,16.8,46
2020-04-17 13:46:00.000,14,171.8,16.7,49
2020-04-17 14:01:00.000,15,175.3,20.3,53
2020-04-17 14:16:00.000,15,123.9,17.4,44
2020-04-17 14:31:30.000,16,160.5,18.1,50
2020-04-17 14:46:00.000,16,181.5,19.2,54
2020-04-17 15:01:00.000,16,159.2,22.3,54
2020-04-17 15:16:30.000,17,180.8,23.7,62
2020-04-17 15:31:30.000,18,199.6,25.7,58
2020-04-17 15:46:30.000,18,205.6,25.4,59
2020-04-17 16:01:30.000,18,177.2,25.0,56
2020-04-17 16:16:30.000,18,125.7,16.5,42
2020-04-17 16:31:30.001,17,171.8,20.9,59
2020-04-17 16:46:30.000,17,151.5,17.4,46
2020-04-17 17:01:30.000,16,114.5,12.3,40
2020-04-17 17:16:30.001,15,94.6,10.5,34
2020-04-17 17:31:30.001,14,100.9,10.0,35
2020-04-17 17:46:30.000,13,98.2,8.7,32
2020-04-17 18:01:30.000,12,63.8,6.7,23
2020-04-17 18:16:30.000,11,75.3,7.5,25
2020-04-17 18:31:30.000,10,51.1,4.8,21
2020-04-17 18:46:30.000,9,39.8,4.1,14
2020-04-17 19:01:30.000,7,77.2,5.9,26
2020-04-17 19:16:30.000,7,88.0,4.4,23
2020-04-17 19:31:30.001,6,56.6,3.9,20
2020-04-17 19:46:30.000,5,65.6,7.0,24
2020-04-17 20:01:30.000,4,70.2,4.9,24
2020-04-17 20:16:30.000,3,43.2,3.2,15
2020-04-17 20:31:30.001,2,49.9,4.7,18
2020-04-17 20:46:30.000,1,51.4,4.5,21
2020-04-17 21:01:30.000,0,41.7,4.7,15
2020-04-17 21:16:30.000,0,50.8,6.8,17
2020-04-17 21:31:30.001,0,26.3,1.8,8
2020-04-17 21:46:30.000,0,24.8,2.5,9
2020-04-17 22:01:30.000,0,26.5,3.1,9
2020-04-17 22:16:30.000,0,39.6,10.8,12
2020-04-17 22:31:30.000,0,34.6,7.5,11
2020-04-17 22:46:30.000,0,31.9,7.7,13
2020-04-17 23:01:30.000,0,38.3,13.2,10
2020-04-17 23:16:30.000,0,46.7,14.0,7
2020-04-17 23:31:30.000,0,157.7,18.7,14
2020-04-17 23:46:30.000,0,70.6,12.2,13
2020-04-18 00:01:30.000,0,120.5,24.3,13
2020-04-18 00:16:30.000,0,56.9,3.8,8
2020-04-18 00:31:30.000,0,53.3,10.0,11
2020-04-18 00:46:30.000,0,17.0,6.0,6
2020-04-18 01:01:30.000,0,18.0,4.4,8
2020-04-18 01:16:30.001,0,10.6,17.1,9
2020-04-18 01:31:30.000,0,9.1,5.9,6
2020-04-18 01:46:30.000,0,7.3,6.0,5
2020-04-18 02:01:30.000,0,10.8,0.7,4
2020-04-18 02:16:30.000,0,7.1,5.7,3
2020-04-18 02:31:30.001,0,14.0,11.9,7
2020-04-18 02:46:30.000,0,12.3,9.4,7
2020-04-18 03:01:30.001,0,0.9,2.4,2
2020-04-18 03:16:30.000,0,1.8,0.4,1
2020-04-18 03:31:30.001,0,12.3,2.7,4
2020-04-18 03:46:30.000,0,9.1,0.6,3
2020-04-18 04:01:30.000,0,0.5,2.3,1
2020-04-18 04:16:30.000,0,11.6,0.7,3
2020-04-18 04:31:30.000,0,12.4,2.9,4
2020-04-18 04:46:30.000,0,8.5,3.0,4
2020-04-18 05:01:30.000,0,9.7,3.0,4
2020-04-18 05:16:30.000,0,6.5,3.9,3
2020-04-18 05:31:30.000,0,7.0,2.0,4
2020-04-18 05:46:30.000,0,1.7,1.6,2
2020-04-18 06:01:30.001,0,6.8,0.4,3
2020-04-18 06:16:30.000,0,13.2,1.1,5
2020-04-18 06:31:30.000,0,22.1,2.8,6
2020-04-18 06:46:30.000,0,27.6,5.9,8
2020-04-18 07:01:30.000,1,49.7,6.3,7
2020-04-18 07:16:30.000,2,46.8,8.6,11
2020-04-18 07:31:30.000,2,61.4,6.3,15
2020-04-18 07:46:30.000,3,28.7,3.4,10
2020-04-18 08:01:30.000,3,11.6,1.4,4
2020-04-18 08:16:30.000,4,11.5,0.7,5
2020-04-18 08:31:30.000,5,32.2,2.2,12
2020-04-18 08:46:30.000,5,18.4,2.0,7
2020-04-18 09:01:30.000,6,33.6,2.9,12
2020-04-18 09:16:30.000,7,27.4,2.6,7
2020-04-18 09:31:30.000,8,58.3,5.2,17
2020-04-18 09:46:30.000,8,32.7,4.3,11
2020-04-18 10:01:30.000,9,36.5,3.2,12
2020-04-18 10:16:30.000,10,48.3,3.7,18
2020-04-18 10:31:30.000,10,64.0,7.3,21
2020-04-18 10:46:30.001,11,90.4,7.1,28
2020-04-18 11:01:30.001,11,74.1,7.4,22
2020-04-18 11:16:30.000,12,56.6,5.7,21
2020-04-18 11:31:30.000,12,66.2,5.2,21
2020-04-18 11:46:30.001,12,58.9,4.5,19
2020-04-18 12:01:30.000,12,87.2,7.4,26
2020-04-18 12:16:30.000,12,72.3,6.2,24
2020-04-18 12:31:30.000,12,64.2,5.7,21
2020-04-18 12:46:30.000,12,68.6,6.9,26
2020-04-18 13:01:30.000,12,66.3,6.1,21
2020-04-18 13:16:30.001,12,80.1,7.3,26
2020-04-18 13:31:30.001,12,121.3,11.8,42
2020-04-18 13:46:30.000,13,110.4,10.5,36
2020-04-18 14:01:30.001,13,75.7,7.7,26
2020-04-18 14:16:30.000,13,76.9,8.7,25
2020-04-18 14:31:30.000,13,82.9,6.9,24
2020-04-18 14:46:30.000,13,85.9,8.6,32
2020-04-18 15:01:30.000,13,89.9,8.3,28
2020-04-18 15:16:30.000,13,104.3,9.3,34
2020-04-18 15:31:30.000,13,80.4,6.3,22
2020-04-18 15:46:30.001,13,104.1,9.6,30
2020-04-18 16:01:30.001,13,57.6,6.4,20
2020-04-18 16:16:30.000,12,102.7,7.6,30
