Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-14 01:16:30.000,26,205.5,38.9,48
2020-04-14 01:31:30.001,25,199.3,38.9,57
2020-04-14 01:46:30.000,25,251.7,42.2,67
2020-04-14 02:01:30.000,24,230.8,29.9,58
2020-04-14 02:16:30.000,23,204.4,29.6,52
2020-04-14 02:31:30.000,22,234.3,31.0,57
2020-04-14 02:46:30.000,21,198.4,24.5,59
2020-04-14 03:01:30.000,20,210.1,28.2,55
2020-04-14 03:16:30.000,19,160.5,21.7,46
2020-04-14 03:31:30.000,18,191.2,20.8,51
2020-04-14 03:46:30.000,17,189.0,21.6,54
2020-04-14 04:16:30.000,16,178.9,20.2,53
2020-04-14 04:31:30.000,16,153.1,18.6,56
2020-04-14 04:46:30.001,15,156.7,18.2,55
2020-04-14 05:01:30.001,15,172.4,21.1,59
2020-04-14 05:16:30.000,14,156.5,18.2,52
2020-04-14 05:31:30.000,14,146.9,18.1,51
2020-04-14 05:46:30.000,14,190.1,20.5,57
2020-04-14 06:01:30.000,15,207.1,24.4,59
2020-04-14 06:16:30.000,17,217.3,25.5,65
2020-04-14 06:31:30.000,18,251.6,31.2,80
2020-04-14 06:46:30.000,20,322.0,36.1,93
2020-04-14 07:01:30.000,22,355.0,40.4,102
2020-04-14 07:16:30.000,23,340.4,41.7,99
2020-04-14 07:31:30.000,23,354.3,39.7,99
2020-04-14 07:46:30.000,23,382.5,39.6,97
2020-04-14 08:01:30.000,23,355.8,41.8,94
2020-04-14 08:16:30.001,23,341.9,36.1,96
2020-04-14 08:31:30.000,22,318.3,33.0,92
2020-04-14 08:46:30.000,21,310.8,31.8,91
2020-04-14 09:01:30.000,20,310.7,30.9,80
2020-04-14 09:16:30.000,20,292.8,28.4,77
2020-04-14 09:46:30.001,22,263.6,34.5,73
2020-04-14 10:01:30.000,24,345.4,49.8,91
2020-04-14 10:16:30.001,26,389.4,54.8,106
2020-04-14 10:31:30.000,30,438.4,71.1,117
2020-04-14 10:46:30.000,31,401.7,75.9,113
2020-04-14 11:01:30.001,32,373.8,59.3,110
2020-04-14 11:16:30.000,29,247.2,45.6,76
2020-04-14 11:31:30.000,24,169.5,34.5,63
2020-04-14 11:46:30.000,19,96.5,18.1,33
2020-04-14 12:01:30.000,13,69.1,10.4,25
2020-04-14 12:16:30.000,10,69.7,7.4,24
2020-04-14 12:31:30.000,7,48.1,7.0,17
2020-04-14 12:46:30.000,5,34.8,4.3,13
2020-04-14 13:01:30.000,3,29.8,3.0,10
2020-04-14 13:16:30.000,2,47.7,5.3,17
2020-04-14 13:31:30.000,1,32.6,4.3,11
2020-04-14 13:46:30.000,0,28.8,2.9,8
2020-04-14 14:01:30.000,0,36.6,3.4,11
2020-04-14 14:16:30.001,0,27.2,3.0,11
2020-04-14 14:31:30.000,0,21.9,2.1,8
2020-04-14 14:46:30.000,0,10.4,0.7,4
2020-04-14 15:01:30.000,0,8.0,0.9,3
2020-04-14 15:16:30.001,0,2.8,0.2,1
2020-04-14 15:31:30.000,0,10.6,0.4,3
2020-04-14 15:46:30.000,0,5.3,0.3,2
2020-04-14 16:01:30.000,0,4.6,1.2,2
2020-04-14 16:16:30.000,0,10.8,2.7,4
2020-04-14 16:31:30.000,0,12.6,0.9,4
2020-04-14 16:46:30.001,0,5.4,3.9,4
2020-04-14 17:01:30.000,0,2.0,2.0,2
2020-04-14 17:16:30.001,0,6.5,4.2,2
2020-04-14 17:31:30.000,0,2.1,0.1,1
2020-04-14 17:46:30.000,0,0.0,0.0,0
2020-04-14 18:01:30.000,0,4.4,0.2,1
2020-04-14 18:16:30.000,0,0.5,0.4,1
2020-04-14 18:31:30.000,0,4.1,0.6,2
2020-04-14 18:46:30.000,0,5.4,2.7,2
2020-04-14 19:01:30.000,0,7.2,0.5,2
2020-04-14 19:16:30.000,0,11.6,0.4,2
2020-04-14 19:31:30.000,0,6.1,0.2,2
2020-04-14 19:46:30.000,0,9.6,1.1,4
2020-04-14 20:01:30.000,0,5.9,0.2,1
2020-04-14 20:16:30.001,0,10.8,0.4,2
2020-04-14 20:31:30.000,0,0.0,0.0,0
2020-04-14 20:46:30.001,0,3.4,0.3,1
2020-04-14 21:01:30.000,0,6.7,0.7,2
2020-04-14 21:16:30.000,0,2.8,1.5,1
2020-04-14 21:31:30.000,0,6.9,0.5,2
2020-04-14 21:46:30.000,0,10.2,0.7,2
2020-04-14 22:01:30.000,0,15.8,1.6,5
2020-04-14 22:16:30.000,0,14.4,0.9,4
2020-04-14 22:31:30.000,0,0.0,0.0,0
2020-04-14 22:46:30.000,0,2.0,0.2,1
2020-04-14 23:01:30.000,0,6.0,0.3,2
2020-04-14 23:16:30.001,0,13.9,2.3,6
2020-04-14 23:31:30.000,1,16.9,1.7,6
2020-04-14 23:46:30.000,6,23.2,4.9,8
2020-04-15 00:01:30.000,9,47.6,14.6,15
2020-04-15 00:16:30.000,14,89.1,24.9,21
2020-04-15 00:31:30.000,19,132.8,33.9,37
2020-04-15 00:46:30.000,22,186.4,41.5,47
2020-04-15 01:01:30.000,25,190.3,38.1,52
2020-04-15 01:16:30.000,24,180.6,36.1,52
2020-04-15 01:31:30.000,23,202.8,39.8,58
2020-04-15 01:46:30.000,24,189.6,33.7,51
2020-04-15 02:01:30.000,23,180.7,31.9,47
2020-04-15 02:16:30.000,23,232.7,37.5,60
2020-04-15 02:31:30.000,23,223.6,35.5,66
2020-04-15 02:46:00.001,22,204.8,31.6,56
2020-04-15 03:01:30.000,21,221.2,32.2,63
2020-04-15 03:16:30.000,20,189.4,22.4,53
2020-04-15 03:31:30.000,19,206.5,30.0,66
2020-04-15 03:46:30.000,18,222.7,27.4,64
2020-04-15 04:01:30.001,17,172.8,23.3,53
2020-04-15 04:16:30.000,17,199.1,24.9,58
2020-04-15 04:31:30.000,16,238.3,29.6,74
2020-04-15 04:46:30.000,17,198.6,26.2,62
2020-04-15 05:01:30.000,16,196.2,21.8,60
2020-04-15 05:16:30.000,16,173.6,23.3,53
2020-04-15 05:31:30.000,15,169.1,24.5,52
2020-04-15 05:46:30.000,16,197.1,21.7,56
2020-04-15 06:01:30.000,16,184.3,21.1,63
2020-04-15 06:16:30.000,17,246.6,29.7,73
2020-04-15 06:31:30.001,18,257.7,31.4,68
2020-04-15 06:46:30.000,20,348.3,43.2,98
2020-04-15 07:01:30.000,23,281.9,39.6,85
2020-04-15 07:16:30.000,22,248.6,30.7,72
2020-04-15 07:31:30.000,23,333.6,40.0,102
2020-04-15 07:46:30.001,22,299.7,32.1,86
2020-04-15 08:01:30.000,22,270.7,31.3,82
2020-04-15 08:16:30.000,21,307.4,31.2,82
2020-04-15 08:31:30.000,20,309.8,31.2,90
2020-04-15 08:46:30.000,20,281.5,28.8,75
2020-04-15 09:01:30.000,20,236.4,29.0,69
2020-04-15 09:16:30.000,20,256.9,32.4,76
2020-04-15 09:31:30.000,20,264.4,31.8,80
2020-04-15 09:46:30.000,21,272.8,41.4,85
2020-04-15 10:01:30.000,24,344.3,52.3,94
2020-04-15 10:16:30.000,27,362.1,59.7,103
2020-04-15 10:31:30.000,29,350.7,65.4,96
2020-04-15 10:46:30.000,30,330.4,59.2,99
2020-04-15 11:01:30.000,30,308.8,65.4,94
2020-04-15 11:16:30.000,28,238.6,44.0,72
2020-04-15 11:31:30.000,25,187.7,32.9,55
2020-04-15 11:46:30.000,19,104.6,20.6,38
2020-04-15 12:01:30.000,13,62.4,8.5,21
2020-04-15 12:16:30.000,9,58.3,6.8,18
2020-04-15 12:31:30.000,6,50.8,6.5,16
2020-04-15 12:46:30.000,4,50.7,3.6,16
2020-04-15 13:01:30.000,3,36.1,4.9,12
2020-04-15 13:16:30.000,2,31.7,2.1,10
2020-04-15 13:31:30.000,1,53.5,3.8,16
2020-04-15 13:46:30.000,0,33.7,2.2,10
2020-04-15 14:01:30.001,0,21.8,2.7,8
2020-04-15 14:16:30.000,0,15.3,2.6,6
2020-04-15 14:31:30.000,0,6.0,0.5,2
2020-04-15 14:46:30.001,0,22.7,1.2,6
2020-04-15 15:01:30.000,0,28.8,1.8,9
2020-04-15 15:16:30.000,0,5.6,0.4,2
2020-04-15 15:31:30.000,0,3.7,0.6,2
2020-04-15 15:46:30.000,0,14.7,1.3,6
2020-04-15 16:01:30.000,0,15.7,6.7,8
2020-04-15 16:16:30.000,0,6.8,2.7,4
2020-04-15 16:31:30.001,0,29.4,3.9,9
2020-04-15 16:46:30.000,0,11.9,0.6,4
2020-04-15 17:01:30.001,0,9.7,0.5,3
2020-04-15 17:16:30.001,0,15.1,0.5,2
2020-04-15 17:31:30.000,0,10.3,1.2,2
2020-04-15 17:46:30.000,0,8.3,0.7,3
2020-04-15 18:01:30.000,0,2.6,0.1,1
2020-04-15 18:16:30.000,0,48.2,4.0,5
2020-04-15 18:31:30.000,0,13.4,2.4,3
2020-04-15 18:46:30.000,0,4.2,0.3,2
2020-04-15 19:01:30.000,0,7.4,0.5,3
2020-04-15 19:16:30.000,0,9.0,0.3,2
2020-04-15 19:31:30.000,0,2.1,0.2,1
2020-04-15 19:46:30.000,0,9.4,0.8,4
2020-04-15 20:01:30.000,0,4.5,0.2,2
2020-04-15 20:16:30.000,0,24.0,1.1,5
2020-04-15 20:31:30.000,0,26.4,0.7,4
2020-04-15 20:46:30.001,0,2.7,0.1,1
2020-04-15 21:01:30.001,0,5.5,0.3,2
2020-04-15 21:16:30.001,0,5.9,0.5,3
2020-04-15 21:31:30.000,0,4.0,0.9,2
2020-04-15 21:46:30.001,0,0.0,0.0,0
2020-04-15 22:01:30.000,0,8.9,0.6,3
2020-04-15 22:16:30.000,0,6.7,0.5,2
2020-04-15 22:31:30.001,0,8.8,0.7,1
2020-04-15 22:46:30.000,0,10.5,0.7,5
2020-04-15 23:01:30.000,0,10.2,0.7,3
2020-04-15 23:16:30.000,0,17.4,1.2,6
2020-04-15 23:31:30.000,2,17.1,3.4,6
2020-04-15 23:46:30.000,5,31.2,6.9,12
2020-04-16 00:01:30.000,9,43.4,15.3,12
2020-04-16 00:16:30.001,13,85.8,24.6,20
2020-04-16 00:31:30.000,18,109.8,34.3,29
2020-04-16 00:46:30.000,22,151.1,34.8,35
2020-04-16 01:01:30.000,24,167.9,37.3,43
2020-04-16 01:16:30.000,23,185.2,36.2,50
2020-04-16 01:31:30.001,23,202.3,38.5,60
2020-04-16 01:46:30.000,23,188.6,31.0,60
2020-04-16 02:01:30.000,23,172.2,26.7,45
2020-04-16 02:16:30.000,21,191.4,29.5,56
2020-04-16 02:31:30.000,21,199.1,28.3,60
2020-04-16 02:46:30.000,20,164.8,25.8,57
2020-04-16 03:01:30.000,19,171.2,23.7,49
2020-04-16 03:16:30.000,19,175.0,23.0,52
2020-04-16 03:31:30.000,17,188.3,23.2,52
2020-04-16 03:46:30.000,18,210.2,24.5,62
2020-04-16 04:01:30.000,17,213.7,23.6,56
2020-04-16 04:16:30.000,18,248.8,29.0,65
2020-04-16 04:31:30.000,17,243.7,25.4,70
2020-04-16 04:46:30.000,19,259.5,30.9,71
2020-04-16 05:01:30.000,20,287.4,31.3,69
2020-04-16 05:16:30.000,19,206.2,24.4,50
2020-04-16 05:31:30.000,17,217.0,24.3,58
2020-04-16 05:46:30.000,17,228.0,27.8,62
2020-04-16 06:01:30.000,18,268.9,30.5,70
2020-04-16 06:16:30.000,19,289.8,32.5,75
2020-04-16 06:31:30.000,20,310.5,36.1,87
2020-04-16 06:46:30.000,21,339.6,39.5,84
2020-04-16 07:01:30.000,22,307.2,39.3,74
2020-04-16 07:16:30.000,22,336.0,38.6,79
2020-04-16 07:31:30.000,23,342.8,39.8,79
2020-04-16 07:46:30.000,23,343.6,40.4,86
2020-04-16 08:01:30.000,23,348.7,41.1,87
2020-04-16 08:16:30.000,22,291.8,36.2,83
2020-04-16 08:31:30.000,21,262.8,32.3,78
2020-04-16 08:46:30.000,19,253.4,26.7,70
2020-04-16 09:01:30.000,19,212.7,24.9,63
2020-04-16 09:16:30.001,19,173.6,22.2,58
2020-04-16 09:31:30.000,19,195.4,26.1,69
2020-04-16 09:46:30.000,20,237.6,34.4,76
2020-04-16 10:01:30.000,24,317.1,47.7,96
2020-04-16 10:16:30.000,25,335.4,58.4,100
2020-04-16 10:31:30.001,27,354.5,59.7,106
2020-04-16 10:46:30.001,29,320.6,60.5,94
2020-04-16 11:01:30.000,29,330.5,54.2,93
2020-04-16 11:16:30.000,27,251.0,46.0,81
2020-04-16 11:31:30.000,23,171.9,27.5,57
2020-04-16 11:46:30.000,18,128.9,18.5,46
2020-04-16 12:01:30.000,13,112.1,12.7,37
2020-04-16 12:16:30.000,10,50.0,5.6,19
2020-04-16 12:31:30.000,7,42.1,5.0,15
2020-04-16 12:46:30.000,5,28.8,3.3,10
2020-04-16 13:01:30.000,3,30.2,2.3,10
2020-04-16 13:16:30.001,2,32.5,3.0,13
2020-04-16 13:31:30.000,1,31.2,5.1,12
2020-04-16 13:46:30.000,1,40.3,3.7,12
2020-04-16 14:01:30.000,0,34.3,5.3,12
2020-04-16 14:16:30.000,0,34.3,3.4,9
2020-04-16 14:31:30.000,0,18.8,1.5,6
2020-04-16 14:46:30.001,0,14.7,1.5,5
2020-04-16 15:01:30.000,0,13.2,1.0,3
2020-04-16 15:16:30.000,0,2.3,0.1,1
2020-04-16 15:31:30.000,0,24.5,2.2,8
2020-04-16 15:46:30.000,0,10.9,1.4,4
2020-04-16 16:01:30.000,0,18.7,0.9,7
2020-04-16 16:16:30.000,0,16.3,1.7,6
2020-04-16 16:31:30.000,0,19.4,1.1,7
2020-04-16 16:46:30.000,0,15.8,1.5,6
2020-04-16 17:01:30.001,0,13.0,1.3,5
2020-04-16 17:16:30.000,0,7.9,1.1,4
2020-04-16 17:31:30.000,0,13.7,0.9,5
2020-04-16 17:46:30.000,0,0.0,0.0,0
2020-04-16 18:01:30.000,0,6.6,2.0,4
2020-04-16 18:16:30.001,0,3.3,0.2,1
2020-04-16 18:31:30.000,0,14.9,0.5,2
2020-04-16 18:46:30.000,0,15.7,1.1,3
2020-04-16 19:01:30.000,0,7.5,1.0,3
2020-04-16 19:16:30.000,0,7.1,0.4,2
2020-04-16 19:31:30.000,0,3.3,0.2,1
2020-04-16 19:46:30.000,0,7.4,0.9,3
2020-04-16 20:01:30.000,0,4.7,0.3,2
2020-04-16 20:16:30.000,0,13.1,0.5,4
2020-04-16 20:31:30.000,0,12.4,3.7,3
2020-04-16 20:46:30.001,0,16.4,4.0,5
2020-04-16 21:01:30.000,0,2.5,0.4,2
2020-04-16 21:16:30.000,0,5.6,2.7,3
2020-04-16 21:31:30.000,0,0.0,0.0,0
2020-04-16 21:46:30.000,0,2.5,0.2,1
2020-04-16 22:01:30.000,0,2.2,0.2,1
2020-04-16 22:16:30.001,0,0.0,0.0,0
2020-04-16 22:31:30.000,0,0.0,0.0,0
2020-04-16 22:46:30.000,0,2.7,0.1,1
2020-04-16 23:01:30.000,0,9.9,0.4,4
2020-04-16 23:16:30.000,0,9.1,1.1,5
2020-04-16 23:31:30.000,2,12.8,2.6,7
2020-04-16 23:46:30.000,5,36.2,5.3,12
2020-04-17 00:01:30.000,8,38.2,12.7,15
2020-04-17 00:16:30.000,13,86.9,18.9,22
2020-04-17 00:31:30.000,17,126.3,28.6,31
2020-04-17 00:46:30.000,21,189.0,38.6,49
2020-04-17 01:01:30.000,23,195.0,37.1,51
2020-04-17 01:16:30.001,24,175.3,34.1,45
2020-04-17 01:31:30.001,23,201.7,35.5,56
2020-04-17 01:46:30.000,23,193.7,31.1,56
2020-04-17 02:01:30.000,24,241.4,41.5,69
2020-04-17 02:16:30.000,24,270.6,42.7,71
2020-04-17 02:31:30.001,23,200.6,28.4,52
2020-04-17 02:46:30.000,22,223.6,33.1,67
2020-04-17 03:01:30.001,22,193.3,30.5,55
2020-04-17 03:16:30.000,21,198.5,28.8,62
2020-04-17 03:31:30.000,20,201.6,27.1,58
2020-04-17 03:46:30.000,19,208.6,26.9,63
2020-04-17 04:01:30.000,19,223.0,27.1,65
2020-04-17 04:16:30.000,18,233.2,30.8,68
2020-04-17 04:31:30.000,18,196.1,24.6,58
2020-04-17 04:46:30.000,17,181.0,21.3,63
2020-04-17 05:01:30.000,17,187.6,23.1,61
2020-04-17 05:16:30.000,16,185.9,24.8,62
2020-04-17 05:31:30.000,16,194.7,20.5,59
2020-04-17 05:46:30.000,16,193.7,22.7,58
2020-04-17 06:01:30.001,18,213.7,29.5,69
2020-04-17 06:16:30.000,19,264.5,32.3,75
2020-04-17 06:31:30.000,21,250.8,32.1,68
2020-04-17 06:46:30.000,23,318.3,39.1,90
2020-04-17 07:01:30.000,23,300.7,41.3,87
2020-04-17 07:16:30.000,24,317.3,39.3,95
2020-04-17 07:31:30.000,24,349.4,42.1,108
2020-04-17 07:46:30.000,26,363.0,44.9,102
2020-04-17 08:01:30.001,26,289.7,39.1,89
2020-04-17 08:16:30.000,25,341.9,42.8,101
2020-04-17 08:31:30.001,25,312.1,41.4,100
2020-04-17 08:46:30.000,24,303.6,39.4,91
2020-04-17 09:01:30.000,23,268.0,33.1,77
2020-04-17 09:16:30.000,23,349.2,40.9,102
2020-04-17 09:31:30.000,24,322.0,41.2,92
2020-04-17 09:46:30.000,26,349.7,48.9,96
2020-04-17 10:01:30.000,29,378.8,60.4,110
2020-04-17 10:16:30.000,30,426.6,70.9,121
2020-04-17 10:31:30.001,33,494.4,80.5,138
2020-04-17 10:46:30.000,36,439.9,84.4,114
2020-04-17 11:01:30.000,36,356.3,65.7,106
2020-04-17 11:16:30.000,33,342.9,59.0,90
2020-04-17 11:31:30.000,29,236.9,42.7,70
2020-04-17 11:46:30.000,24,143.3,27.4,48
2020-04-17 12:01:30.000,18,145.2,20.2,42
2020-04-17 12:16:30.000,14,99.6,14.7,32
2020-04-17 12:31:30.001,10,63.1,8.9,22
2020-04-17 12:46:30.000,7,32.5,2.4,13
2020-04-17 13:01:30.000,5,29.9,3.9,13
2020-04-17 13:16:30.000,4,29.7,2.7,11
2020-04-17 13:31:30.001,2,39.1,2.9,12
2020-04-17 13:46:30.000,1,63.1,5.1,17
2020-04-17 14:01:30.000,1,39.5,3.4,13
2020-04-17 14:16:30.000,0,21.6,1.6,8
2020-04-17 14:31:30.000,0,18.9,1.9,7
2020-04-17 14:46:30.000,0,21.5,1.4,8
2020-04-17 15:01:30.000,0,26.5,2.2,10
2020-04-17 15:16:30.000,0,18.3,1.1,6
2020-04-17 15:31:30.000,0,11.5,1.2,5
2020-04-17 15:46:30.000,0,29.2,1.4,8
2020-04-17 16:01:30.000,0,17.1,2.2,6
2020-04-17 16:16:30.000,0,9.0,0.9,5
2020-04-17 16:31:30.001,0,5.3,1.5,4
2020-04-17 16:46:30.001,0,0.0,0.0,0
2020-04-17 17:01:30.000,0,13.9,0.8,5
2020-04-17 17:16:30.000,0,8.2,0.5,3
2020-04-17 17:31:30.000,0,11.3,0.8,4
2020-04-17 17:46:30.000,0,12.4,2.1,5
2020-04-17 18:01:30.000,0,18.1,1.3,7
2020-04-17 18:16:30.000,0,18.8,1.1,6
2020-04-17 18:31:30.000,0,17.2,0.9,5
2020-04-17 18:46:30.000,0,17.6,1.0,5
2020-04-17 19:01:30.000,0,14.1,0.9,4
2020-04-17 19:16:30.000,0,7.0,0.8,3
2020-04-17 19:31:30.000,0,0.0,0.0,0
2020-04-17 19:46:30.000,0,12.3,1.1,4
2020-04-17 20:01:30.000,0,10.7,2.6,4
2020-04-17 20:16:30.000,0,8.4,3.9,4
2020-04-17 20:31:30.000,0,6.1,0.3,2
2020-04-17 20:46:30.000,0,2.7,0.2,1
2020-04-17 21:16:30.001,0,3.6,0.8,2
2020-04-17 21:31:30.000,0,4.0,0.4,2
2020-04-17 21:46:30.000,0,13.1,1.0,5
2020-04-17 22:01:30.000,0,10.9,0.9,4
2020-04-17 22:16:30.000,0,2.0,0.3,1
2020-04-17 22:31:30.001,0,2.9,0.1,1
2020-04-17 22:46:30.000,0,15.8,0.7,4
2020-04-17 23:01:30.000,0,13.6,1.1,5
2020-04-17 23:16:30.000,0,7.9,0.9,4
2020-04-17 23:31:30.000,0,19.2,1.2,6
2020-04-17 23:46:30.000,0,13.1,1.3,5
2020-04-18 00:01:30.000,0,2.2,0.1,1
2020-04-18 00:16:30.000,1,15.2,2.4,6
2020-04-18 00:31:30.001,2,30.7,4.9,7
2020-04-18 00:46:30.000,4,38.6,6.4,10
2020-04-18 01:01:30.000,5,33.3,5.0,10
2020-04-18 01:16:30.000,5,56.1,6.0,13
2020-04-18 01:31:30.000,6,39.4,3.5,12
2020-04-18 01:46:30.000,8,54.5,5.6,18
2020-04-18 02:01:30.001,8,37.1,8.2,14
2020-04-18 02:16:30.000,9,46.4,6.6,17
2020-04-18 02:31:30.001,10,68.4,12.7,25
2020-04-18 02:46:30.000,13,103.0,15.4,28
2020-04-18 03:01:30.001,13,102.3,13.2,32
2020-04-18 03:16:30.000,14,120.2,16.7,37
2020-04-18 03:31:30.000,15,153.8,20.0,44
2020-04-18 03:46:30.000,15,184.5,25.6,60
2020-04-18 04:01:30.001,16,178.9,24.4,57
2020-04-18 04:16:30.000,16,195.9,25.7,58
2020-04-18 04:31:30.000,16,199.3,26.0,65
2020-04-18 04:46:30.000,16,174.3,24.9,59
2020-04-18 05:01:30.000,16,217.1,26.8,68
2020-04-18 05:16:30.000,16,235.5,30.8,74
2020-04-18 05:31:30.000,16,241.2,30.0,69
2020-04-18 05:46:30.000,17,277.7,33.6,84
2020-04-18 06:01:30.000,18,296.7,39.4,83
2020-04-18 06:16:30.000,20,323.8,38.2,101
2020-04-18 06:31:30.000,20,332.1,39.0,94
2020-04-18 06:46:30.000,21,321.5,37.4,92
2020-04-18 07:01:30.000,21,348.0,37.9,97
2020-04-18 07:16:30.000,22,375.1,42.5,97
2020-04-18 07:31:30.000,22,372.3,46.8,105
2020-04-18 07:46:30.000,23,339.6,41.2,98
2020-04-18 08:01:30.000,22,367.6,39.0,101
2020-04-18 08:16:30.000,23,396.6,42.8,101
2020-04-18 08:31:30.000,22,327.0,37.3,87
2020-04-18 08:46:30.000,21,315.7,36.8,83
2020-04-18 09:01:30.000,20,289.2,30.8,71
2020-04-18 09:16:30.000,20,272.9,31.9,71
2020-04-18 09:31:30.000,19,253.8,28.6,66
2020-04-18 09:46:30.000,19,260.6,32.1,69
2020-04-18 10:01:30.000,20,233.3,30.0,69
2020-04-18 10:16:30.001,19,193.7,24.3,63
2020-04-18 10:31:30.000,17,169.5,19.9,59
2020-04-18 10:46:30.000,15,163.7,17.8,45
2020-04-18 11:01:30.000,13,115.0,11.1,35
2020-04-18 11:16:30.000,11,91.6,9.4,28
2020-04-18 11:31:30.000,9,56.7,5.2,18
2020-04-18 11:46:30.000,7,65.1,5.0,23
2020-04-18 12:01:30.000,6,65.7,4.7,22
2020-04-18 12:16:30.000,5,41.3,3.6,13
2020-04-18 12:31:30.001,4,45.3,3.6,13
2020-04-18 12:46:30.000,3,78.8,6.7,22
2020-04-18 13:01:30.000,3,72.5,4.8,20
2020-04-18 13:16:30.000,2,37.1,2.9,12
2020-04-18 13:31:30.000,1,47.5,3.8,15
2020-04-18 13:46:30.000,1,29.7,2.1,9
2020-04-18 14:01:30.000,0,10.1,0.8,3
2020-04-18 14:16:30.001,0,33.0,2.7,12
2020-04-18 14:31:30.000,0,25.3,2.8,9
2020-04-18 14:46:30.000,0,31.4,4.1,11
2020-04-18 15:01:30.000,0,25.8,1.2,7
2020-04-18 15:16:30.000,0,16.2,0.8,6
2020-04-18 15:31:30.001,0,18.3,1.4,7
2020-04-18 15:46:30.000,0,25.9,2.1,8
2020-04-18 16:01:30.001,0,21.9,1.5,6
2020-04-18 16:16:30.000,0,7.2,1.0,4
2020-04-18 16:31:30.000,0,4.3,1.1,2
2020-04-18 16:46:30.000,0,16.3,0.9,5
2020-04-18 17:01:30.000,0,23.2,1.3,6
